sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
4,40,0.3,0.3,0.09,0.21,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,MS2,vgg16,1
4,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,EMQ,vgg16,1
4,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,FM,vgg16,1
4,40,0.3,0.3,-0.0,0.3,0.7,0.0,0.5,0.7,0.5,FMM,vgg16,1
4,40,0.3,0.3,1.0,0.7,0.3,0.46153846153846156,0.125,0.3,0.125,SMM,vgg16,1
5,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,CC,vgg16,1
5,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,ACC,vgg16,1
5,40,0.3,0.3,1.0,0.7,0.3,0.46153846153846156,0.125,0.3,0.125,X,vgg16,1
5,40,0.3,0.3,0.09,0.21,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,MAX,vgg16,1
5,40,0.3,0.3,0.09,0.21,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,T50,vgg16,1
5,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,MS,vgg16,1
5,40,0.3,0.3,0.29,0.01,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,DyS,vgg16,1
5,40,0.3,0.3,0.16,0.14,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,HDy,vgg16,1
5,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SORD,vgg16,1
5,40,0.3,0.3,0.09,0.21,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,MS2,vgg16,1
5,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,EMQ,vgg16,1
5,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,FM,vgg16,1
5,40,0.3,0.3,-0.0,0.3,0.7,0.0,0.5,0.7,0.5,FMM,vgg16,1
5,40,0.3,0.3,1.0,0.7,0.3,0.46153846153846156,0.125,0.3,0.125,SMM,vgg16,1
6,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,CC,vgg16,1
6,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,ACC,vgg16,1
6,40,0.3,0.3,1.0,0.7,0.3,0.46153846153846156,0.125,0.3,0.125,X,vgg16,1
6,40,0.3,0.3,0.09,0.21,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,MAX,vgg16,1
6,40,0.3,0.3,0.09,0.21,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,T50,vgg16,1
6,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,MS,vgg16,1
6,40,0.3,0.3,0.29,0.01,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,DyS,vgg16,1
6,40,0.3,0.3,0.16,0.14,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,HDy,vgg16,1
6,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SORD,vgg16,1
6,40,0.3,0.3,0.09,0.21,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,MS2,vgg16,1
6,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,EMQ,vgg16,1
6,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,FM,vgg16,1
6,40,0.3,0.3,-0.0,0.3,0.7,0.0,0.5,0.7,0.5,FMM,vgg16,1
6,40,0.3,0.3,1.0,0.7,0.3,0.46153846153846156,0.125,0.3,0.125,SMM,vgg16,1
7,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,CC,vgg16,1
7,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,ACC,vgg16,1
7,40,0.3,0.3,1.0,0.7,0.3,0.46153846153846156,0.125,0.3,0.125,X,vgg16,1
7,40,0.3,0.3,0.09,0.21,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,MAX,vgg16,1
7,40,0.3,0.3,0.09,0.21,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,T50,vgg16,1
7,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,MS,vgg16,1
7,40,0.3,0.3,0.29,0.01,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,DyS,vgg16,1
7,40,0.3,0.3,0.16,0.14,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,HDy,vgg16,1
7,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SORD,vgg16,1
7,40,0.3,0.3,0.09,0.21,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,MS2,vgg16,1
7,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,EMQ,vgg16,1
7,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,FM,vgg16,1
7,40,0.3,0.3,-0.0,0.3,0.7,0.0,0.5,0.7,0.5,FMM,vgg16,1
7,40,0.3,0.3,1.0,0.7,0.3,0.46153846153846156,0.125,0.3,0.125,SMM,vgg16,1
8,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,CC,vgg16,1
8,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,ACC,vgg16,1
8,40,0.3,0.3,1.0,0.7,0.3,0.46153846153846156,0.125,0.3,0.125,X,vgg16,1
8,40,0.3,0.3,0.09,0.21,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,MAX,vgg16,1
8,40,0.3,0.3,0.09,0.21,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,T50,vgg16,1
8,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,MS,vgg16,1
8,40,0.3,0.3,0.29,0.01,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,DyS,vgg16,1
8,40,0.3,0.3,0.16,0.14,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,HDy,vgg16,1
8,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SORD,vgg16,1
8,40,0.3,0.3,0.09,0.21,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,MS2,vgg16,1
8,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,EMQ,vgg16,1
8,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,FM,vgg16,1
8,40,0.3,0.3,-0.0,0.3,0.7,0.0,0.5,0.7,0.5,FMM,vgg16,1
8,40,0.3,0.3,1.0,0.7,0.3,0.46153846153846156,0.125,0.3,0.125,SMM,vgg16,1
9,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,CC,vgg16,1
9,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,ACC,vgg16,1
9,40,0.3,0.3,1.0,0.7,0.3,0.46153846153846156,0.125,0.3,0.125,X,vgg16,1
9,40,0.3,0.3,0.09,0.21,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,MAX,vgg16,1
9,40,0.3,0.3,0.09,0.21,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,T50,vgg16,1
9,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,MS,vgg16,1
9,40,0.3,0.3,0.29,0.01,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,DyS,vgg16,1
9,40,0.3,0.3,0.16,0.14,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,HDy,vgg16,1
9,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SORD,vgg16,1
9,40,0.3,0.3,0.09,0.21,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,MS2,vgg16,1
9,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,EMQ,vgg16,1
9,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,FM,vgg16,1
9,40,0.3,0.3,-0.0,0.3,0.7,0.0,0.5,0.7,0.5,FMM,vgg16,1
9,40,0.3,0.3,1.0,0.7,0.3,0.46153846153846156,0.125,0.3,0.125,SMM,vgg16,1
10,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,CC,vgg16,1
10,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,ACC,vgg16,1
10,40,0.3,0.3,1.0,0.7,0.3,0.46153846153846156,0.125,0.3,0.125,X,vgg16,1
10,40,0.3,0.3,0.09,0.21,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,MAX,vgg16,1
10,40,0.3,0.3,0.09,0.21,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,T50,vgg16,1
10,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,MS,vgg16,1
10,40,0.3,0.3,0.29,0.01,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,DyS,vgg16,1
10,40,0.3,0.3,0.16,0.14,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,HDy,vgg16,1
10,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,SORD,vgg16,1
10,40,0.3,0.3,0.09,0.21,0.3,0.46153846153846156,0.2059999704360962,0.7,0.5,MS2,vgg16,1
10,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,EMQ,vgg16,1
10,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,0.7,0.5,FM,vgg16,1
10,40,0.3,0.3,-0.0,0.3,0.7,0.0,0.5,0.7,0.5,FMM,vgg16,1
10,40,0.3,0.3,1.0,0.7,0.3,0.46153846153846156,0.125,0.3,0.125,SMM,vgg16,1
1,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,CC,vgg16,1
1,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,ACC,vgg16,1
1,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,X,vgg16,1
1,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,MAX,vgg16,1
1,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,T50,vgg16,1
1,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,MS,vgg16,1
1,40,0.35,0.35,0.29,0.06,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,DyS,vgg16,1
1,40,0.35,0.35,0.16,0.19,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,HDy,vgg16,1
1,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,SORD,vgg16,1
1,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,MS2,vgg16,1
1,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,EMQ,vgg16,1
1,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,FM,vgg16,1
1,40,0.35,0.35,-0.0,0.35,0.65,0.0,0.5,0.65,0.5,FMM,vgg16,1
1,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,SMM,vgg16,1
2,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,CC,vgg16,1
2,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,ACC,vgg16,1
2,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,X,vgg16,1
2,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,MAX,vgg16,1
2,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,T50,vgg16,1
2,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,MS,vgg16,1
2,40,0.35,0.35,0.29,0.06,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,DyS,vgg16,1
2,40,0.35,0.35,0.16,0.19,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,HDy,vgg16,1
2,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,SORD,vgg16,1
2,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,MS2,vgg16,1
2,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,EMQ,vgg16,1
2,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,FM,vgg16,1
2,40,0.35,0.35,-0.0,0.35,0.65,0.0,0.5,0.65,0.5,FMM,vgg16,1
2,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,SMM,vgg16,1
3,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,CC,vgg16,1
3,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,ACC,vgg16,1
3,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,X,vgg16,1
3,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,MAX,vgg16,1
3,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,T50,vgg16,1
3,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,MS,vgg16,1
3,40,0.35,0.35,0.29,0.06,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,DyS,vgg16,1
3,40,0.35,0.35,0.16,0.19,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,HDy,vgg16,1
3,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,SORD,vgg16,1
3,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,MS2,vgg16,1
3,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,EMQ,vgg16,1
3,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,FM,vgg16,1
3,40,0.35,0.35,-0.0,0.35,0.65,0.0,0.5,0.65,0.5,FMM,vgg16,1
3,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,SMM,vgg16,1
4,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,CC,vgg16,1
4,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,ACC,vgg16,1
4,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,X,vgg16,1
4,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,MAX,vgg16,1
4,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,T50,vgg16,1
4,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,MS,vgg16,1
4,40,0.35,0.35,0.29,0.06,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,DyS,vgg16,1
4,40,0.35,0.35,0.16,0.19,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,HDy,vgg16,1
4,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,SORD,vgg16,1
4,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,MS2,vgg16,1
4,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,EMQ,vgg16,1
4,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,FM,vgg16,1
4,40,0.35,0.35,-0.0,0.35,0.65,0.0,0.5,0.65,0.5,FMM,vgg16,1
4,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,SMM,vgg16,1
5,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,CC,vgg16,1
5,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,ACC,vgg16,1
5,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,X,vgg16,1
5,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,MAX,vgg16,1
5,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,T50,vgg16,1
5,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,MS,vgg16,1
5,40,0.35,0.35,0.29,0.06,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,DyS,vgg16,1
5,40,0.35,0.35,0.16,0.19,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,HDy,vgg16,1
5,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,SORD,vgg16,1
5,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,MS2,vgg16,1
5,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,EMQ,vgg16,1
5,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,FM,vgg16,1
5,40,0.35,0.35,-0.0,0.35,0.65,0.0,0.5,0.65,0.5,FMM,vgg16,1
5,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,SMM,vgg16,1
6,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,CC,vgg16,1
6,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,ACC,vgg16,1
6,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,X,vgg16,1
6,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,MAX,vgg16,1
6,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,T50,vgg16,1
6,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,MS,vgg16,1
6,40,0.35,0.35,0.29,0.06,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,DyS,vgg16,1
6,40,0.35,0.35,0.16,0.19,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,HDy,vgg16,1
6,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,SORD,vgg16,1
6,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,MS2,vgg16,1
6,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,EMQ,vgg16,1
6,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,FM,vgg16,1
6,40,0.35,0.35,-0.0,0.35,0.65,0.0,0.5,0.65,0.5,FMM,vgg16,1
6,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,SMM,vgg16,1
7,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,CC,vgg16,1
7,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,ACC,vgg16,1
7,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,X,vgg16,1
7,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,MAX,vgg16,1
7,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,T50,vgg16,1
7,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,MS,vgg16,1
7,40,0.35,0.35,0.29,0.06,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,DyS,vgg16,1
7,40,0.35,0.35,0.16,0.19,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,HDy,vgg16,1
7,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,SORD,vgg16,1
7,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,MS2,vgg16,1
7,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,EMQ,vgg16,1
7,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,FM,vgg16,1
7,40,0.35,0.35,-0.0,0.35,0.65,0.0,0.5,0.65,0.5,FMM,vgg16,1
7,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,SMM,vgg16,1
8,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,CC,vgg16,1
8,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,ACC,vgg16,1
8,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,X,vgg16,1
8,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,MAX,vgg16,1
8,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,T50,vgg16,1
8,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,MS,vgg16,1
8,40,0.35,0.35,0.29,0.06,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,DyS,vgg16,1
8,40,0.35,0.35,0.16,0.19,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,HDy,vgg16,1
8,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,SORD,vgg16,1
8,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,MS2,vgg16,1
8,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,EMQ,vgg16,1
8,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,FM,vgg16,1
8,40,0.35,0.35,-0.0,0.35,0.65,0.0,0.5,0.65,0.5,FMM,vgg16,1
8,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,SMM,vgg16,1
9,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,CC,vgg16,1
9,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,ACC,vgg16,1
9,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,X,vgg16,1
9,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,MAX,vgg16,1
9,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,T50,vgg16,1
9,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,MS,vgg16,1
9,40,0.35,0.35,0.29,0.06,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,DyS,vgg16,1
9,40,0.35,0.35,0.16,0.19,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,HDy,vgg16,1
9,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,SORD,vgg16,1
9,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,MS2,vgg16,1
9,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,EMQ,vgg16,1
9,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,FM,vgg16,1
9,40,0.35,0.35,-0.0,0.35,0.65,0.0,0.5,0.65,0.5,FMM,vgg16,1
9,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,SMM,vgg16,1
10,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,CC,vgg16,1
10,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,ACC,vgg16,1
10,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,X,vgg16,1
10,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,MAX,vgg16,1
10,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,T50,vgg16,1
10,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,MS,vgg16,1
10,40,0.35,0.35,0.29,0.06,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,DyS,vgg16,1
10,40,0.35,0.35,0.16,0.19,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,HDy,vgg16,1
10,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,SORD,vgg16,1
10,40,0.35,0.35,0.09,0.26,0.35,0.5185185185185185,0.2059999704360962,0.65,0.5,MS2,vgg16,1
10,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,EMQ,vgg16,1
10,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,0.65,0.5,FM,vgg16,1
10,40,0.35,0.35,-0.0,0.35,0.65,0.0,0.5,0.65,0.5,FMM,vgg16,1
10,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,0.35,0.125,SMM,vgg16,1
1,40,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,CC,vgg16,1
1,40,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,ACC,vgg16,1
1,40,0.4,0.4,1.0,0.6,0.4,0.5714285714285714,0.125,0.4,0.125,X,vgg16,1
1,40,0.4,0.4,0.09,0.31,0.4,0.5714285714285714,0.2059999704360962,0.6,0.5,MAX,vgg16,1
1,40,0.4,0.4,0.09,0.31,0.4,0.5714285714285714,0.2059999704360962,0.6,0.5,T50,vgg16,1
1,40,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,MS,vgg16,1
1,40,0.4,0.4,0.29,0.11,0.4,0.5714285714285714,0.2059999704360962,0.6,0.5,DyS,vgg16,1
1,40,0.4,0.4,0.16,0.24,0.4,0.5714285714285714,0.2059999704360962,0.6,0.5,HDy,vgg16,1
1,40,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,SORD,vgg16,1
1,40,0.4,0.4,0.09,0.31,0.4,0.5714285714285714,0.2059999704360962,0.6,0.5,MS2,vgg16,1
1,40,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,EMQ,vgg16,1
1,40,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,FM,vgg16,1
1,40,0.4,0.4,-0.0,0.4,0.6,0.0,0.5,0.6,0.5,FMM,vgg16,1
1,40,0.4,0.4,1.0,0.6,0.4,0.5714285714285714,0.125,0.4,0.125,SMM,vgg16,1
2,40,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,CC,vgg16,1
2,40,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,ACC,vgg16,1
2,40,0.4,0.4,1.0,0.6,0.4,0.5714285714285714,0.125,0.4,0.125,X,vgg16,1
2,40,0.4,0.4,0.09,0.31,0.4,0.5714285714285714,0.2059999704360962,0.6,0.5,MAX,vgg16,1
2,40,0.4,0.4,0.09,0.31,0.4,0.5714285714285714,0.2059999704360962,0.6,0.5,T50,vgg16,1
2,40,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,MS,vgg16,1
2,40,0.4,0.4,0.29,0.11,0.4,0.5714285714285714,0.2059999704360962,0.6,0.5,DyS,vgg16,1
2,40,0.4,0.4,0.16,0.24,0.4,0.5714285714285714,0.2059999704360962,0.6,0.5,HDy,vgg16,1
